"DateTime","Players","Average Players"
"2024-01-15 05:10:00",90256,
"2024-01-15 05:20:00",93345,
"2024-01-15 05:30:00",96223,
"2024-01-15 05:40:00",98859,
"2024-01-15 05:50:00",101256,
"2024-01-15 06:00:00",103684,101166
"2024-01-15 06:10:00",105937,
"2024-01-15 06:20:00",108521,
"2024-01-15 06:30:00",110721,
"2024-01-15 06:40:00",113033,
"2024-01-15 06:50:00",115108,
"2024-01-15 07:00:00",117224,99931
"2024-01-15 07:10:00",119155,
"2024-01-15 07:20:00",120993,
"2024-01-15 07:30:00",122632,
"2024-01-15 07:40:00",123874,
"2024-01-15 07:50:00",125099,
"2024-01-15 08:00:00",126238,98798
"2024-01-15 08:10:00",127250,
"2024-01-15 08:20:00",128038,
"2024-01-15 08:30:00",128173,
"2024-01-15 08:40:00",128092,
"2024-01-15 08:50:00",127569,
"2024-01-15 09:00:00",126154,97766
"2024-01-15 09:10:00",124474,
"2024-01-15 09:20:00",122274,
"2024-01-15 09:30:00",119972,
"2024-01-15 09:40:00",118037,
"2024-01-15 09:50:00",116718,
"2024-01-15 10:00:00",115395,97258
"2024-01-15 10:10:00",115837,
"2024-01-15 10:20:00",117660,
"2024-01-15 10:30:00",120620,
"2024-01-15 10:40:00",124673,
"2024-01-15 10:50:00",129423,
"2024-01-15 11:00:00",135677,96970
"2024-01-15 11:10:00",142605,
"2024-01-15 11:20:00",150043,
"2024-01-15 11:30:00",157483,
"2024-01-15 11:40:00",164971,
"2024-01-15 11:50:00",171910,
"2024-01-15 12:00:00",178725,96706
"2024-01-15 12:10:00",184983,
"2024-01-15 12:20:00",190791,
"2024-01-15 12:30:00",195907,
"2024-01-15 12:40:00",200669,
"2024-01-15 12:50:00",204210,
"2024-01-15 13:00:00",207021,96508
"2024-01-15 13:10:00",209521,
"2024-01-15 13:20:00",210571,
"2024-01-15 13:30:00",211066,
"2024-01-15 13:40:00",210356,
"2024-01-15 13:50:00",209186,
"2024-01-15 14:00:00",206176,96326
"2024-01-15 14:10:00",201681,
"2024-01-15 14:20:00",196065,
"2024-01-15 14:30:00",189794,
"2024-01-15 14:40:00",182692,
"2024-01-15 14:50:00",175030,
"2024-01-15 15:00:00",166250,96165
"2024-01-15 15:10:00",156277,
"2024-01-15 15:20:00",147261,
"2024-01-15 15:30:00",138050,
"2024-01-15 15:40:00",128938,
"2024-01-15 15:50:00",120476,
"2024-01-15 16:00:00",111908,96079
"2024-01-15 16:10:00",102943,
"2024-01-15 16:20:00",95401,
"2024-01-15 16:30:00",88924,
"2024-01-15 16:40:00",82781,
"2024-01-15 16:50:00",77419,
"2024-01-15 17:00:00",72493,96038
"2024-01-15 17:10:00",67716,
"2024-01-15 17:20:00",63455,
"2024-01-15 17:30:00",59367,
"2024-01-15 17:40:00",55851,
"2024-01-15 17:50:00",52578,
"2024-01-15 18:00:00",49750,95994
"2024-01-15 18:10:00",46663,
"2024-01-15 18:20:00",44126,
"2024-01-15 18:30:00",41879,
"2024-01-15 18:40:00",39681,
"2024-01-15 18:50:00",37002,
"2024-01-15 19:00:00",36098,95946
"2024-01-15 19:10:00",34348,
"2024-01-15 19:20:00",32901,
"2024-01-15 19:30:00",31620,
"2024-01-15 19:40:00",30348,
"2024-01-15 19:50:00",29229,
"2024-01-15 20:00:00",28129,95908
"2024-01-15 20:10:00",27275,
"2024-01-15 20:20:00",26331,
"2024-01-15 20:30:00",25509,
"2024-01-15 20:40:00",24775,
"2024-01-15 20:50:00",23959,
"2024-01-15 21:00:00",23157,95878
"2024-01-15 21:10:00",22361,
"2024-01-15 21:20:00",21637,
"2024-01-15 21:30:00",20883,
"2024-01-15 21:40:00",20283,
"2024-01-15 21:50:00",19625,
"2024-01-15 22:00:00",19075,95851
"2024-01-15 22:10:00",18437,
"2024-01-15 22:20:00",17831,
"2024-01-15 22:30:00",17269,
"2024-01-15 22:40:00",16739,
"2024-01-15 22:50:00",16281,
"2024-01-15 23:00:00",15672,95845
"2024-01-15 23:10:00",14747,
"2024-01-15 23:20:00",14457,
"2024-01-15 23:30:00",14265,
"2024-01-15 23:40:00",14249,
"2024-01-15 23:50:00",14411,
"2024-01-16 00:00:00",14489,95868
"2024-01-16 00:10:00",15058,
"2024-01-16 00:20:00",15906,
"2024-01-16 00:30:00",17020,
"2024-01-16 00:40:00",18463,
"2024-01-16 00:50:00",20086,
"2024-01-16 01:00:00",21685,95900
"2024-01-16 01:10:00",23684,
"2024-01-16 01:20:00",26139,
"2024-01-16 01:30:00",28681,
"2024-01-16 01:40:00",31542,
"2024-01-16 01:50:00",34480,
"2024-01-16 02:00:00",37608,95899
"2024-01-16 02:10:00",40855,
"2024-01-16 02:20:00",44314,
"2024-01-16 02:30:00",47612,
"2024-01-16 02:40:00",50684,
"2024-01-16 02:50:00",53838,
"2024-01-16 03:00:00",56348,95887
"2024-01-16 03:10:00",58593,
"2024-01-16 03:20:00",60179,
"2024-01-16 03:30:00",61474,
"2024-01-16 03:40:00",62912,
"2024-01-16 03:50:00",64644,
"2024-01-16 04:00:00",66502,95936
"2024-01-16 04:10:00",69243,
"2024-01-16 04:20:00",73008,
"2024-01-16 04:30:00",77146,
"2024-01-16 04:40:00",81246,
"2024-01-16 04:50:00",85415,
"2024-01-16 05:00:00",89088,96056
"2024-01-16 05:10:00",92681,
"2024-01-16 05:20:00",96366,
"2024-01-16 05:30:00",99361,
"2024-01-16 05:40:00",102344,
"2024-01-16 05:50:00",105159,
"2024-01-16 06:00:00",107565,96195
"2024-01-16 06:10:00",109924,
"2024-01-16 06:20:00",112595,
"2024-01-16 06:30:00",114765,
"2024-01-16 06:40:00",117078,
"2024-01-16 06:50:00",119260,
"2024-01-16 07:00:00",121089,96317
"2024-01-16 07:10:00",122976,
"2024-01-16 07:20:00",124563,
"2024-01-16 07:30:00",125903,
"2024-01-16 07:40:00",127449,
"2024-01-16 07:50:00",128626,
"2024-01-16 08:00:00",129175,96359
"2024-01-16 08:10:00",129515,
"2024-01-16 08:20:00",129651,
"2024-01-16 08:30:00",129315,
"2024-01-16 08:40:00",128618,
"2024-01-16 08:50:00",127734,
"2024-01-16 09:00:00",126422,96357
"2024-01-16 09:10:00",124556,
"2024-01-16 09:20:00",122181,
"2024-01-16 09:30:00",120108,
"2024-01-16 09:40:00",118114,
"2024-01-16 09:50:00",116849,
"2024-01-16 10:00:00",116006,96470
"2024-01-16 10:10:00",116948,
"2024-01-16 10:20:00",119366,
"2024-01-16 10:30:00",122846,
"2024-01-16 10:40:00",127451,
"2024-01-16 10:50:00",132877,
"2024-01-16 11:00:00",139005,96581
"2024-01-16 11:10:00",145901,
"2024-01-16 11:20:00",153144,
"2024-01-16 11:30:00",160812,
"2024-01-16 11:40:00",168655,
"2024-01-16 11:50:00",175474,
"2024-01-16 12:00:00",181891,96692
"2024-01-16 12:10:00",188728,
"2024-01-16 12:20:00",194946,
"2024-01-16 12:30:00",199978,
"2024-01-16 12:40:00",204528,
"2024-01-16 12:50:00",207766,
"2024-01-16 13:00:00",209831,96731
"2024-01-16 13:10:00",211505,
"2024-01-16 13:20:00",212368,
"2024-01-16 13:30:00",212460,
"2024-01-16 13:40:00",211931,
"2024-01-16 13:50:00",210090,
"2024-01-16 14:00:00",206758,96744
"2024-01-16 14:10:00",202529,
"2024-01-16 14:20:00",197456,
"2024-01-16 14:30:00",190726,
"2024-01-16 14:40:00",183749,
"2024-01-16 14:50:00",175876,
"2024-01-16 15:00:00",166946,96767
"2024-01-16 15:10:00",157155,
"2024-01-16 15:20:00",148097,
"2024-01-16 15:30:00",138856,
"2024-01-16 15:40:00",129932,
"2024-01-16 15:50:00",121329,
"2024-01-16 16:00:00",112397,96793
"2024-01-16 16:10:00",103149,
"2024-01-16 16:20:00",95434,
"2024-01-16 16:30:00",88879,
"2024-01-16 16:40:00",83006,
"2024-01-16 16:50:00",77692,
"2024-01-16 17:00:00",72706,96809
"2024-01-16 17:10:00",67789,
"2024-01-16 17:20:00",63555,
"2024-01-16 17:30:00",59645,
"2024-01-16 17:40:00",56090,
"2024-01-16 17:50:00",52914,
"2024-01-16 18:00:00",49677,96811
"2024-01-16 18:10:00",46727,
"2024-01-16 18:20:00",44178,
"2024-01-16 18:30:00",41783,
"2024-01-16 18:40:00",39680,
"2024-01-16 18:50:00",37713,
"2024-01-16 19:00:00",36016,96813
"2024-01-16 19:10:00",34292,
"2024-01-16 19:20:00",32773,
"2024-01-16 19:30:00",31330,
"2024-01-16 19:40:00",30038,
"2024-01-16 19:50:00",28873,
"2024-01-16 20:00:00",27750,96803
"2024-01-16 20:10:00",26853,
"2024-01-16 20:20:00",25910,
"2024-01-16 20:30:00",25120,
"2024-01-16 20:40:00",24475,
"2024-01-16 20:50:00",23752,
"2024-01-16 21:00:00",22961,96797
"2024-01-16 21:10:00",22246,
"2024-01-16 21:20:00",21548,
"2024-01-16 21:30:00",20890,
"2024-01-16 21:40:00",20337,
"2024-01-16 21:50:00",19856,
"2024-01-16 22:00:00",19093,96799
"2024-01-16 22:10:00",18513,
"2024-01-16 22:20:00",17974,
"2024-01-16 22:30:00",17479,
"2024-01-16 22:40:00",16939,
"2024-01-16 22:50:00",16463,
"2024-01-16 23:00:00",15631,96797
"2024-01-16 23:10:00",14687,
"2024-01-16 23:20:00",12640,
"2024-01-16 23:30:00",13752,
"2024-01-16 23:40:00",13855,
"2024-01-16 23:50:00",13926,
"2024-01-17 00:00:00",13946,96759
"2024-01-17 00:10:00",14490,
"2024-01-17 00:20:00",15291,
"2024-01-17 00:30:00",16497,
"2024-01-17 00:40:00",17834,
"2024-01-17 00:50:00",19389,
"2024-01-17 01:00:00",21135,96649
"2024-01-17 01:10:00",23104,
"2024-01-17 01:20:00",25367,
"2024-01-17 01:30:00",27856,
"2024-01-17 01:40:00",30542,
"2024-01-17 01:50:00",33497,
"2024-01-17 02:00:00",36518,96463
"2024-01-17 02:10:00",39561,
"2024-01-17 02:20:00",42850,
"2024-01-17 02:30:00",46140,
"2024-01-17 02:40:00",49351,
"2024-01-17 02:50:00",52282,
"2024-01-17 03:00:00",54679,96204
"2024-01-17 03:10:00",56644,
"2024-01-17 03:20:00",58417,
"2024-01-17 03:30:00",59812,
"2024-01-17 03:40:00",61045,
"2024-01-17 03:50:00",62440,
"2024-01-17 04:00:00",63855,96227
"2024-01-17 04:10:00",66210,
"2024-01-17 04:20:00",69548,
"2024-01-17 04:30:00",73352,
"2024-01-17 04:40:00",77628,
"2024-01-17 04:50:00",81933,
"2024-01-17 05:00:00",85944,96384
"2024-01-17 05:10:00",90035,
"2024-01-17 05:20:00",93506,
"2024-01-17 05:30:00",97168,
"2024-01-17 05:40:00",100227,
"2024-01-17 05:50:00",103456,
"2024-01-17 06:00:00",106055,96576
"2024-01-17 06:10:00",109021,
"2024-01-17 06:20:00",111867,
"2024-01-17 06:30:00",114100,
"2024-01-17 06:40:00",116410,
"2024-01-17 06:50:00",118334,
"2024-01-17 07:00:00",119919,96711
"2024-01-17 07:10:00",121611,
"2024-01-17 07:20:00",123131,
"2024-01-17 07:30:00",124377,
"2024-01-17 07:40:00",125808,
"2024-01-17 07:50:00",126606,
"2024-01-17 08:00:00",127037,96823
"2024-01-17 08:10:00",127326,
"2024-01-17 08:20:00",127525,
"2024-01-17 08:30:00",127533,
"2024-01-17 08:40:00",126992,
"2024-01-17 08:50:00",126193,
"2024-01-17 09:00:00",124029,96914
"2024-01-17 09:10:00",121832,
"2024-01-17 09:20:00",119717,
"2024-01-17 09:30:00",117689,
"2024-01-17 09:40:00",115470,
"2024-01-17 09:50:00",114330,
"2024-01-17 10:00:00",113410,96933
"2024-01-17 10:10:00",113996,
"2024-01-17 10:20:00",116135,
"2024-01-17 10:30:00",119123,
"2024-01-17 10:40:00",123756,
"2024-01-17 10:50:00",129261,
"2024-01-17 11:00:00",135612,96945
"2024-01-17 11:10:00",142697,
"2024-01-17 11:20:00",150344,
"2024-01-17 11:30:00",157630,
"2024-01-17 11:40:00",164916,
"2024-01-17 11:50:00",171915,
"2024-01-17 12:00:00",178639,97015
"2024-01-17 12:10:00",185125,
"2024-01-17 12:20:00",191606,
"2024-01-17 12:30:00",197044,
"2024-01-17 12:40:00",201648,
"2024-01-17 12:50:00",205231,
"2024-01-17 13:00:00",207288,97109
"2024-01-17 13:10:00",208944,
"2024-01-17 13:20:00",210286,
"2024-01-17 13:30:00",210513,
"2024-01-17 13:40:00",210028,
"2024-01-17 13:50:00",208986,
"2024-01-17 14:00:00",205979,97248
"2024-01-17 14:10:00",201515,
"2024-01-17 14:20:00",196488,
"2024-01-17 14:30:00",190921,
"2024-01-17 14:40:00",183998,
"2024-01-17 14:50:00",176770,
"2024-01-17 15:00:00",168214,97457
"2024-01-17 15:10:00",158183,
"2024-01-17 15:20:00",149369,
"2024-01-17 15:30:00",140739,
"2024-01-17 15:40:00",131431,
"2024-01-17 15:50:00",122811,
"2024-01-17 16:00:00",113715,97617
"2024-01-17 16:10:00",104565,
"2024-01-17 16:20:00",96323,
"2024-01-17 16:30:00",89653,
"2024-01-17 16:40:00",83586,
"2024-01-17 16:50:00",78234,
"2024-01-17 17:00:00",73279,97740
"2024-01-17 17:10:00",68138,
"2024-01-17 17:20:00",63694,
"2024-01-17 17:30:00",59998,
"2024-01-17 17:40:00",56450,
"2024-01-17 17:50:00",53225,
"2024-01-17 18:00:00",50341,97813
"2024-01-17 18:10:00",47351,
"2024-01-17 18:20:00",44830,
"2024-01-17 18:30:00",42481,
"2024-01-17 18:40:00",40306,
"2024-01-17 18:50:00",38321,
"2024-01-17 19:00:00",36506,97846
"2024-01-17 19:10:00",34704,
"2024-01-17 19:20:00",33157,
"2024-01-17 19:30:00",31723,
"2024-01-17 19:40:00",30325,
"2024-01-17 19:50:00",29025,
"2024-01-17 20:00:00",27725,97842
"2024-01-17 20:10:00",26924,
"2024-01-17 20:20:00",25844,
"2024-01-17 20:30:00",25023,
"2024-01-17 20:40:00",24296,
"2024-01-17 20:50:00",23644,
"2024-01-17 21:00:00",22902,97827
"2024-01-17 21:10:00",22042,
"2024-01-17 21:20:00",21406,
"2024-01-17 21:30:00",20721,
"2024-01-17 21:40:00",20104,
"2024-01-17 21:50:00",19372,
"2024-01-17 22:00:00",18713,97796
"2024-01-17 22:10:00",17948,
"2024-01-17 22:20:00",17276,
"2024-01-17 22:30:00",16540,
"2024-01-17 22:40:00",15611,
"2024-01-17 22:50:00",14516,
"2024-01-17 23:00:00",12649,97661
"2024-01-17 23:10:00",2974,
"2024-01-17 23:20:00",2548,
"2024-01-17 23:30:00",2443,
"2024-01-17 23:40:00",2432,
"2024-01-17 23:50:00",2379,
"2024-01-18 00:00:00",2433,97010
"2024-01-18 00:10:00",2494,
"2024-01-18 00:20:00",2630,
"2024-01-18 00:30:00",2751,
"2024-01-18 00:40:00",2761,
"2024-01-18 00:50:00",2841,
"2024-01-18 01:00:00",2930,95915
"2024-01-18 01:10:00",3217,
"2024-01-18 01:20:00",3400,
"2024-01-18 01:30:00",3568,
"2024-01-18 01:40:00",3821,
"2024-01-18 01:50:00",4125,
"2024-01-18 02:00:00",4437,94417
"2024-01-18 02:10:00",5032,
"2024-01-18 02:20:00",5687,
"2024-01-18 02:30:00",6632,
"2024-01-18 02:40:00",8037,
"2024-01-18 02:50:00",11243,
"2024-01-18 03:00:00",31766,95846
"2024-01-18 03:10:00",54617,
"2024-01-18 03:20:00",68833,
"2024-01-18 03:30:00",80020,
"2024-01-18 03:40:00",88961,
"2024-01-18 03:50:00",96106,
"2024-01-18 04:00:00",102322,97711
"2024-01-18 04:10:00",107712,
"2024-01-18 04:20:00",113426,
"2024-01-18 04:30:00",119942,
"2024-01-18 04:40:00",126280,
"2024-01-18 04:50:00",132470,
"2024-01-18 05:00:00",137883,99655
"2024-01-18 05:10:00",142663,
"2024-01-18 05:20:00",147025,
"2024-01-18 05:30:00",150842,
"2024-01-18 05:40:00",153876,
"2024-01-18 05:50:00",156490,
"2024-01-18 06:00:00",159081,101538
"2024-01-18 06:10:00",161316,
"2024-01-18 06:20:00",163685,
"2024-01-18 06:30:00",165473,
"2024-01-18 06:40:00",167483,
"2024-01-18 06:50:00",169369,
"2024-01-18 07:00:00",170643,103306
"2024-01-18 07:10:00",171685,
"2024-01-18 07:20:00",172743,
"2024-01-18 07:30:00",173358,
"2024-01-18 07:40:00",173915,
"2024-01-18 07:50:00",174189,
"2024-01-18 08:00:00",173983,105034
"2024-01-18 08:10:00",173220,
"2024-01-18 08:20:00",172432,
"2024-01-18 08:30:00",171374,
"2024-01-18 08:40:00",169833,
"2024-01-18 08:50:00",168023,
"2024-01-18 09:00:00",165405,106574
"2024-01-18 09:10:00",162616,
"2024-01-18 09:20:00",159669,
"2024-01-18 09:30:00",156725,
"2024-01-18 09:40:00",153967,
"2024-01-18 09:50:00",151789,
"2024-01-18 10:00:00",150832,108087
"2024-01-18 10:10:00",151331,
"2024-01-18 10:20:00",153820,
"2024-01-18 10:30:00",157829,
"2024-01-18 10:40:00",163070,
"2024-01-18 10:50:00",169524,
"2024-01-18 11:00:00",176676,109868
"2024-01-18 11:10:00",184514,
"2024-01-18 11:20:00",193197,
"2024-01-18 11:30:00",201826,
"2024-01-18 11:40:00",210394,
"2024-01-18 11:50:00",218678,
"2024-01-18 12:00:00",226159,111720
"2024-01-18 12:10:00",233641,
"2024-01-18 12:20:00",240216,
"2024-01-18 12:30:00",245795,
"2024-01-18 12:40:00",247301,
"2024-01-18 12:50:00",253643,
"2024-01-18 13:00:00",257150,113657
"2024-01-18 13:10:00",259590,
"2024-01-18 13:20:00",260851,
"2024-01-18 13:30:00",260584,
"2024-01-18 13:40:00",259148,
"2024-01-18 13:50:00",258996,
"2024-01-18 14:00:00",255807,115586
"2024-01-18 14:10:00",251657,
"2024-01-18 14:20:00",246368,
"2024-01-18 14:30:00",239790,
"2024-01-18 14:40:00",232389,
"2024-01-18 14:50:00",223739,
"2024-01-18 15:00:00",205480,117030
"2024-01-18 15:10:00",202792,
"2024-01-18 15:20:00",192595,
"2024-01-18 15:30:00",181845,
"2024-01-18 15:40:00",171084,
"2024-01-18 15:50:00",160506,
"2024-01-18 16:00:00",149711,118465
"2024-01-18 16:10:00",137980,
"2024-01-18 16:20:00",127675,
"2024-01-18 16:30:00",118428,
"2024-01-18 16:40:00",110178,
"2024-01-18 16:50:00",102797,
"2024-01-18 17:00:00",95622,119359
"2024-01-18 17:10:00",88807,
"2024-01-18 17:20:00",82633,
"2024-01-18 17:30:00",77029,
"2024-01-18 17:40:00",72153,
"2024-01-18 17:50:00",67739,
"2024-01-18 18:00:00",63614,119899
"2024-01-18 18:10:00",59862,
"2024-01-18 18:20:00",56330,
"2024-01-18 18:30:00",53139,
"2024-01-18 18:40:00",50411,
"2024-01-18 18:50:00",47728,
"2024-01-18 19:00:00",45253,120258
"2024-01-18 19:10:00",42850,
"2024-01-18 19:20:00",40697,
"2024-01-18 19:30:00",38806,
"2024-01-18 19:40:00",37056,
"2024-01-18 19:50:00",35477,
"2024-01-18 20:00:00",33894,120511
"2024-01-18 20:10:00",32762,
"2024-01-18 20:20:00",31759,
"2024-01-18 20:30:00",30824,
"2024-01-18 20:40:00",30036,
"2024-01-18 20:50:00",29184,
"2024-01-18 21:00:00",28150,120724
"2024-01-18 21:10:00",27285,
"2024-01-18 21:20:00",26326,
"2024-01-18 21:30:00",25460,
"2024-01-18 21:40:00",24616,
"2024-01-18 21:50:00",23888,
"2024-01-18 22:00:00",23157,120902
"2024-01-18 22:10:00",22353,
"2024-01-18 22:20:00",21586,
"2024-01-18 22:30:00",20968,
"2024-01-18 22:40:00",20262,
"2024-01-18 22:50:00",19573,
"2024-01-18 23:00:00",18744,121146
"2024-01-18 23:10:00",17628,
"2024-01-18 23:20:00",17372,
"2024-01-18 23:30:00",17209,
"2024-01-18 23:40:00",17190,
"2024-01-18 23:50:00",17464,
"2024-01-19 00:00:00",18005,122060
"2024-01-19 00:10:00",18813,
"2024-01-19 00:20:00",20093,
"2024-01-19 00:30:00",21641,
"2024-01-19 00:40:00",23567,
"2024-01-19 00:50:00",25729,
"2024-01-19 01:00:00",28124,123666
"2024-01-19 01:10:00",30903,
"2024-01-19 01:20:00",34071,
"2024-01-19 01:30:00",37140,
"2024-01-19 01:40:00",40794,
"2024-01-19 01:50:00",44365,
"2024-01-19 02:00:00",48283,125933
"2024-01-19 02:10:00",52490,
"2024-01-19 02:20:00",56711,
"2024-01-19 02:30:00",60575,
"2024-01-19 02:40:00",64345,
"2024-01-19 02:50:00",67894,
"2024-01-19 03:00:00",70905,125337
"2024-01-19 03:10:00",73163,
"2024-01-19 03:20:00",74965,
"2024-01-19 03:30:00",76694,
"2024-01-19 03:40:00",78752,
"2024-01-19 03:50:00",81003,
"2024-01-19 04:00:00",83120,124383
"2024-01-19 04:10:00",86794,
"2024-01-19 04:20:00",91502,
"2024-01-19 04:30:00",96870,
"2024-01-19 04:40:00",102749,
"2024-01-19 04:50:00",108424,
"2024-01-19 05:00:00",113781,123545
"2024-01-19 05:10:00",118804,
"2024-01-19 05:20:00",123859,
"2024-01-19 05:30:00",128092,
"2024-01-19 05:40:00",131987,
"2024-01-19 05:50:00",135457,
"2024-01-19 06:00:00",138688,122853
"2024-01-19 06:10:00",141917,
"2024-01-19 06:20:00",144491,
"2024-01-19 06:30:00",146920,
"2024-01-19 06:40:00",149798,
"2024-01-19 06:50:00",151857,
"2024-01-19 07:00:00",153481,122133
"2024-01-19 07:10:00",154707,
"2024-01-19 07:20:00",155926,
"2024-01-19 07:30:00",155614,
"2024-01-19 07:40:00",155926,
"2024-01-19 07:50:00",155591,
"2024-01-19 08:00:00",155732,121419
"2024-01-19 08:10:00",156026,
"2024-01-19 08:20:00",155962,
"2024-01-19 08:30:00",155392,
"2024-01-19 08:40:00",154776,
"2024-01-19 08:50:00",153471,
"2024-01-19 09:00:00",151523,120812
"2024-01-19 09:10:00",148803,
"2024-01-19 09:20:00",145815,
"2024-01-19 09:30:00",142937,
"2024-01-19 09:40:00",140714,
"2024-01-19 09:50:00",139218,
"2024-01-19 10:00:00",138505,120327
"2024-01-19 10:10:00",139580,
"2024-01-19 10:20:00",142407,
"2024-01-19 10:30:00",146358,
"2024-01-19 10:40:00",152006,
"2024-01-19 10:50:00",158561,
"2024-01-19 11:00:00",165763,119829
"2024-01-19 11:10:00",174007,
"2024-01-19 11:20:00",182718,
"2024-01-19 11:30:00",191413,
"2024-01-19 11:40:00",199788,
"2024-01-19 11:50:00",207672,
"2024-01-19 12:00:00",214959,119312
"2024-01-19 12:10:00",222060,
"2024-01-19 12:20:00",228927,
"2024-01-19 12:30:00",234848,
"2024-01-19 12:40:00",239940,
"2024-01-19 12:50:00",243858,
"2024-01-19 13:00:00",247309,118811
"2024-01-19 13:10:00",249165,
"2024-01-19 13:20:00",251584,
"2024-01-19 13:30:00",252719,
"2024-01-19 13:40:00",252692,
"2024-01-19 13:50:00",251587,
"2024-01-19 14:00:00",249113,118355
"2024-01-19 14:10:00",245377,
"2024-01-19 14:20:00",241787,
"2024-01-19 14:30:00",236121,
"2024-01-19 14:40:00",229586,
"2024-01-19 14:50:00",222722,
"2024-01-19 15:00:00",214442,118541
"2024-01-19 15:10:00",204976,
"2024-01-19 15:20:00",195339,
"2024-01-19 15:30:00",185819,
"2024-01-19 15:40:00",175815,
"2024-01-19 15:50:00",165956,
"2024-01-19 16:00:00",155685,118654
"2024-01-19 16:10:00",144687,
"2024-01-19 16:20:00",134602,
"2024-01-19 16:30:00",125876,
"2024-01-19 16:40:00",117781,
"2024-01-19 16:50:00",110414,
"2024-01-19 17:00:00",103423,118923
"2024-01-19 17:10:00",96337,
"2024-01-19 17:20:00",90041,
"2024-01-19 17:30:00",84100,
"2024-01-19 17:40:00",78971,
"2024-01-19 17:50:00",74098,
"2024-01-19 18:00:00",69683,119193
"2024-01-19 18:10:00",65484,
"2024-01-19 18:20:00",61739,
"2024-01-19 18:30:00",58294,
"2024-01-19 18:40:00",54920,
"2024-01-19 18:50:00",52004,
"2024-01-19 19:00:00",49053,119418
"2024-01-19 19:10:00",46464,
"2024-01-19 19:20:00",44098,
"2024-01-19 19:30:00",42090,
"2024-01-19 19:40:00",39801,
"2024-01-19 19:50:00",37875,
"2024-01-19 20:00:00",36146,119608
"2024-01-19 20:10:00",34767,
"2024-01-19 20:20:00",33578,
"2024-01-19 20:30:00",32633,
"2024-01-19 20:40:00",31561,
"2024-01-19 20:50:00",29898,
"2024-01-19 21:00:00",28663,119745
"2024-01-19 21:10:00",28337,
"2024-01-19 21:20:00",27498,
"2024-01-19 21:30:00",26620,
"2024-01-19 21:40:00",25734,
"2024-01-19 21:50:00",24699,
"2024-01-19 22:00:00",23757,119896
"2024-01-19 22:10:00",22610,
"2024-01-19 22:20:00",22426,
"2024-01-19 22:30:00",21776,
"2024-01-19 22:40:00",21071,
"2024-01-19 22:50:00",20314,
"2024-01-19 23:00:00",19389,120055
"2024-01-19 23:10:00",18153,
"2024-01-19 23:20:00",17778,
"2024-01-19 23:30:00",17568,
"2024-01-19 23:40:00",17564,
"2024-01-19 23:50:00",17593,
"2024-01-20 00:00:00",17591,120148
"2024-01-20 00:10:00",18245,
"2024-01-20 00:20:00",19375,
"2024-01-20 00:30:00",20855,
"2024-01-20 00:40:00",22705,
"2024-01-20 00:50:00",24621,
"2024-01-20 01:00:00",27116,120258
"2024-01-20 01:10:00",29895,
"2024-01-20 01:20:00",32846,
"2024-01-20 01:30:00",36228,
"2024-01-20 01:40:00",39871,
"2024-01-20 01:50:00",43833,
"2024-01-20 02:00:00",47744,120383
"2024-01-20 02:10:00",51762,
"2024-01-20 02:20:00",56233,
"2024-01-20 02:30:00",60279,
"2024-01-20 02:40:00",64608,
"2024-01-20 02:50:00",68392,
"2024-01-20 03:00:00",71243,120513
"2024-01-20 03:10:00",74106,
"2024-01-20 03:20:00",76321,
"2024-01-20 03:30:00",78377,
"2024-01-20 03:40:00",80441,
"2024-01-20 03:50:00",82418,
"2024-01-20 04:00:00",84789,120572
"2024-01-20 04:10:00",88111,
"2024-01-20 04:20:00",92528,
"2024-01-20 04:30:00",97221,
"2024-01-20 04:40:00",102797,
"2024-01-20 04:50:00",108583,
"2024-01-20 05:00:00",114204,120789
"2024-01-20 05:10:00",119994,
"2024-01-20 05:20:00",125780,
"2024-01-20 05:30:00",131015,
"2024-01-20 05:40:00",136077,
"2024-01-20 05:50:00",140297,
"2024-01-20 06:00:00",144043,121095
"2024-01-20 06:10:00",147915,
"2024-01-20 06:20:00",151675,
"2024-01-20 06:30:00",154810,
"2024-01-20 06:40:00",157746,
"2024-01-20 06:50:00",159872,
"2024-01-20 07:00:00",161916,121291
